2021-10-12T13:43:18.063+09:00,sungc,KeyEvent,61:61:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,3,21,Default task
2021-10-12T13:43:18.144+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,3,22,Default task
2021-10-12T13:43:18.467+09:00,sungc,KeyEvent,48:48:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,3,23,Default task
2021-10-12T13:43:18.693+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,3,24,Default task
2021-10-12T13:44:12.558+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,3,25,Default task
2021-10-12T13:44:12.562+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,4,4,Default task
2021-10-12T13:44:12.708+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,4,4,Default task
2021-10-12T13:44:12.710+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,5,4,Default task
2021-10-12T13:44:12.860+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,5,4,Default task
2021-10-12T13:44:12.862+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,6,4,Default task
2021-10-12T13:44:12.989+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,6,4,Default task
2021-10-12T13:44:12.990+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,4,Default task
2021-10-12T13:44:14.382+09:00,sungc,KeyEvent,112:80:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,4,Default task
2021-10-12T13:44:14.632+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,5,Default task
2021-10-12T13:44:14.779+09:00,sungc,KeyEvent,98:66:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,6,Default task
2021-10-12T13:44:14.905+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,7,Default task
2021-10-12T13:44:15.145+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,8,Default task
2021-10-12T13:44:15.513+09:00,sungc,KeyEvent,99:67:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,9,Default task
2021-10-12T13:44:26.724+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,10,Default task
2021-10-12T13:44:27.067+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,11,Default task
2021-10-12T13:44:27.149+09:00,sungc,KeyEvent,110:78:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,12,Default task
2021-10-12T13:44:27.245+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,13,Default task
2021-10-12T13:44:27.306+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,14,Default task
2021-10-12T13:44:27.999+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,15,Default task
2021-10-12T13:44:28.146+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,16,Default task
2021-10-12T13:44:28.247+09:00,sungc,KeyEvent,122:90:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,17,Default task
2021-10-12T13:44:28.426+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,18,Default task
2021-10-12T13:44:29.600+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,19,Default task
2021-10-12T13:44:29.601+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,19,Default task
2021-10-12T13:44:30.079+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,19,Default task
2021-10-12T13:44:30.084+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,22,Default task
2021-10-12T13:44:31.262+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,22,Default task
2021-10-12T13:44:31.520+09:00,sungc,KeyEvent,40:57:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,22,Default task
2021-10-12T13:44:36.472+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,23,Default task
2021-10-12T13:44:36.473+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,22,Default task
2021-10-12T13:44:36.640+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,22,Default task
2021-10-12T13:44:36.641+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,21,Default task
2021-10-12T13:44:36.764+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,21,Default task
2021-10-12T13:44:36.765+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,20,Default task
2021-10-12T13:44:36.931+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,20,Default task
2021-10-12T13:44:36.932+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,19,Default task
2021-10-12T13:44:37.071+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,19,Default task
2021-10-12T13:44:37.072+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,18,Default task
2021-10-12T13:44:37.316+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,18,Default task
2021-10-12T13:44:37.316+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,19,Default task
2021-10-12T13:44:37.615+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,19,Default task
2021-10-12T13:44:37.618+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getSize,7,18,Default task
2021-10-12T13:44:37.753+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getize,7,18,Default task
2021-10-12T13:44:37.754+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::getize,7,17,Default task
2021-10-12T13:44:37.881+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::geize,7,17,Default task
2021-10-12T13:44:37.884+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::geize,7,16,Default task
2021-10-12T13:44:38.122+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::gize,7,16,Default task
2021-10-12T13:44:38.123+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::gize,7,15,Default task
2021-10-12T13:44:38.475+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::ize,7,15,Default task
2021-10-12T13:44:39.372+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,16,Default task
2021-10-12T13:44:39.376+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,17,Default task
2021-10-12T13:44:39.537+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,17,Default task
2021-10-12T13:44:39.540+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,18,Default task
2021-10-12T13:44:39.688+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,18,Default task
2021-10-12T13:44:39.691+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,19,Default task
2021-10-12T13:44:39.846+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,19,Default task
2021-10-12T13:44:39.849+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,20,Default task
2021-10-12T13:44:40.173+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,20,Default task
2021-10-12T13:44:40.174+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,21,Default task
2021-10-12T13:44:42.262+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,21,Default task
2021-10-12T13:44:42.428+09:00,sungc,KeyEvent,123:91:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,7,21,Default task
2021-10-12T13:44:43.276+09:00,sungc,Action,EditorLeft,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,22,Default task
2021-10-12T13:44:43.277+09:00,sungc,KeyEvent,65535:37:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,21,Default task
2021-10-12T13:44:43.528+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,21,Default task
2021-10-12T13:44:43.730+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,22,Default task
2021-10-12T13:44:43.731+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,23,Default task
2021-10-12T13:44:44.100+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,23,Default task
2021-10-12T13:44:44.106+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,8,8,Default task
2021-10-12T13:44:44.888+09:00,sungc,Action,EditorUp,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,8,Default task
2021-10-12T13:44:44.888+09:00,sungc,KeyEvent,65535:38:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,8,Default task
2021-10-12T13:44:45.012+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,8,Default task
2021-10-12T13:44:45.012+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,9,Default task
2021-10-12T13:44:45.543+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,9,Default task
2021-10-12T13:44:45.544+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,10,Default task
2021-10-12T13:44:45.572+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,10,Default task
2021-10-12T13:44:45.572+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,11,Default task
2021-10-12T13:44:45.601+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,11,Default task
2021-10-12T13:44:45.602+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,12,Default task
2021-10-12T13:44:45.632+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,12,Default task
2021-10-12T13:44:45.632+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,13,Default task
2021-10-12T13:44:45.662+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,13,Default task
2021-10-12T13:44:45.663+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,14,Default task
2021-10-12T13:44:45.693+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,14,Default task
2021-10-12T13:44:45.694+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,15,Default task
2021-10-12T13:44:45.723+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,15,Default task
2021-10-12T13:44:45.724+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,16,Default task
2021-10-12T13:44:45.753+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,16,Default task
2021-10-12T13:44:45.753+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,17,Default task
2021-10-12T13:44:45.936+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,7,17,Default task
2021-10-12T13:44:45.937+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,8,Default task
2021-10-12T13:44:47.656+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,8,Default task
2021-10-12T13:44:47.791+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,9,Default task
2021-10-12T13:44:48.166+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,10,Default task
2021-10-12T13:44:48.273+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,11,Default task
2021-10-12T13:44:48.364+09:00,sungc,KeyEvent,114:82:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,12,Default task
2021-10-12T13:44:48.456+09:00,sungc,KeyEvent,110:78:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,13,Default task
2021-10-12T13:44:48.611+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,14,Default task
2021-10-12T13:44:49.252+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,15,Default task
2021-10-12T13:44:49.338+09:00,sungc,KeyEvent,104:72:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,16,Default task
2021-10-12T13:44:49.424+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,17,Default task
2021-10-12T13:44:49.557+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,18,Default task
2021-10-12T13:44:49.768+09:00,sungc,KeyEvent,46:46:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,19,Default task
2021-10-12T13:44:50.000+09:00,sungc,KeyEvent,115:83:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,20,Default task
2021-10-12T13:44:50.266+09:00,sungc,Action,EditorChooseLookupItem,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,21,Default task
2021-10-12T13:44:50.273+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,24,Default task
2021-10-12T13:44:50.741+09:00,sungc,KeyEvent,59:59:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,GenericList::size,8,24,Default task
2021-10-12T13:45:05.670+09:00,sungc,Action,EditorEnter,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,9,5,Default task
2021-10-12T13:45:05.672+09:00,sungc,KeyEvent,10:10:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,4,Default task
2021-10-12T13:45:06.485+09:00,sungc,KeyEvent,112:80:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,4,Default task
2021-10-12T13:45:06.612+09:00,sungc,KeyEvent,98:66:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,5,Default task
2021-10-12T13:45:06.703+09:00,sungc,KeyEvent,117:85:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,6,Default task
2021-10-12T13:45:06.861+09:00,sungc,KeyEvent,108:76:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,7,Default task
2021-10-12T13:45:07.048+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,8,Default task
2021-10-12T13:45:07.150+09:00,sungc,KeyEvent,99:67:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,9,Default task
2021-10-12T13:45:07.372+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,10,Default task
2021-10-12T13:45:07.911+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,11,Default task
2021-10-12T13:45:08.569+09:00,sungc,KeyEvent,84:84:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,11,Default task
2021-10-12T13:45:09.516+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,12,Default task
2021-10-12T13:45:09.519+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,11,Default task
2021-10-12T13:45:09.657+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,11,Default task
2021-10-12T13:45:09.671+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,10,Default task
2021-10-12T13:45:09.798+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,10,Default task
2021-10-12T13:45:09.799+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,9,Default task
2021-10-12T13:45:09.931+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/GenericList.java,,10,9,Default task
