2021-10-08T16:55:28.588+09:00,sungc,KeyEvent,65535:38:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,3,Default task
2021-10-08T16:55:28.744+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,3,Default task
2021-10-08T16:55:28.744+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,4,Default task
2021-10-08T16:55:29.276+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,4,Default task
2021-10-08T16:55:29.276+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,5,Default task
2021-10-08T16:55:29.307+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,5,Default task
2021-10-08T16:55:29.307+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,6,Default task
2021-10-08T16:55:29.338+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,6,Default task
2021-10-08T16:55:29.338+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,7,Default task
2021-10-08T16:55:29.354+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,7,Default task
2021-10-08T16:55:29.354+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,8,Default task
2021-10-08T16:55:29.401+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,8,Default task
2021-10-08T16:55:29.401+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,9,Default task
2021-10-08T16:55:29.432+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,9,Default task
2021-10-08T16:55:29.432+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,10,Default task
2021-10-08T16:55:29.463+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,10,Default task
2021-10-08T16:55:29.463+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,11,Default task
2021-10-08T16:55:29.479+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,11,Default task
2021-10-08T16:55:29.479+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,12,Default task
2021-10-08T16:55:29.635+09:00,sungc,Action,EditorRight,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,12,Default task
2021-10-08T16:55:29.635+09:00,sungc,KeyEvent,65535:39:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:30.150+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:30.150+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,12,Default task
2021-10-08T16:55:30.369+09:00,sungc,KeyEvent,46:46:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,12,Default task
2021-10-08T16:55:30.979+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:30.979+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.510+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.510+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.541+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.541+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.572+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.572+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.588+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.603+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.619+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.635+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.650+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.666+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.682+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.682+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.869+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:31.869+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.088+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.088+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.291+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.291+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.447+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.447+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.619+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.619+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.775+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.775+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.947+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:32.947+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.103+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.119+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.275+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.291+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.810+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.810+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.842+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.842+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.873+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.873+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.904+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.904+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.920+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.920+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.951+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.951+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.982+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:33.982+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.014+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.029+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.045+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.045+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.076+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.076+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.107+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.107+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.139+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.139+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.170+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.170+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.201+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.201+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.232+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.232+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.264+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.264+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.295+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.295+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.342+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.342+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.373+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.373+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.404+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.404+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.436+09:00,sungc,Action,EditorDown,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:34.436+09:00,sungc,KeyEvent,65535:40:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:35.295+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:35.295+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,12,Default task
2021-10-08T16:55:35.436+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,12,Default task
2021-10-08T16:55:35.436+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,11,Default task
2021-10-08T16:55:35.576+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,11,Default task
2021-10-08T16:55:35.592+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,10,Default task
2021-10-08T16:55:35.732+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,10,Default task
2021-10-08T16:55:35.732+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,9,Default task
2021-10-08T16:55:35.920+09:00,sungc,Action,EditorBackSpace,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,9,Default task
2021-10-08T16:55:35.935+09:00,sungc,KeyEvent,8:8:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,8,Default task
2021-10-08T16:55:36.404+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,8,Default task
2021-10-08T16:55:36.498+09:00,sungc,KeyEvent,102:70:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,9,Default task
2021-10-08T16:55:36.638+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,10,Default task
2021-10-08T16:55:36.842+09:00,sungc,KeyEvent,40:57:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,10,Default task
2021-10-08T16:55:37.529+09:00,sungc,KeyEvent,105:73:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,11,Default task
2021-10-08T16:55:37.607+09:00,sungc,KeyEvent,116:84:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,12,Default task
2021-10-08T16:55:37.685+09:00,sungc,KeyEvent,101:69:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,13,Default task
2021-10-08T16:55:37.795+09:00,sungc,KeyEvent,109:77:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,14,Default task
2021-10-08T16:55:38.138+09:00,sungc,KeyEvent,32:32:0,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,15,Default task
2021-10-08T16:55:38.310+09:00,sungc,KeyEvent,65535:16:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,16,Default task
2021-10-08T16:55:38.466+09:00,sungc,KeyEvent,33:49:1,BooleanMain,Editor,C:/Users/sungc/IdeaProjects/BooleanMain/src/com/cafe/order/Order.java,Order::add,9,16,Default task
